"Cycle","time","Iso","Sr88","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
978,512.472,0.706221,1.014923,512.472,1024.944,"2011_nk_31","Nush",2011,0.707085933333332,1.08600728333333,0.0152840500000002,633.6111668703,790.470896833564,1116.12,0.705103206666667
979,512.996,0.705896,1.049044,512.996,1025.992,"2011_nk_31","Nush",2011,0.707139249999999,1.10153195,0.0155246666666664,633.6111668703,790.470896833564,1116.12,0.705103206666667
980,513.52,0.706543,1.054861,513.52,1027.04,"2011_nk_31","Nush",2011,0.707173133333332,1.11790008333333,0.0163681333333334,633.6111668703,790.470896833564,1116.12,0.705103206666667
981,514.044,0.707382,1.071998,514.044,1028.088,"2011_nk_31","Nush",2011,0.707256433333332,1.13474033333333,0.01684025,633.6111668703,790.470896833564,1116.12,0.705103206666667
982,514.568,0.707533,1.094708,514.568,1029.136,"2011_nk_31","Nush",2011,0.707304499999999,1.15151291666667,0.0167725833333332,633.6111668703,790.470896833564,1116.12,0.705103206666667
983,515.092,0.708946,1.112774,515.092,1030.184,"2011_nk_31","Nush",2011,0.707375733333332,1.16802091666667,0.0165080000000002,633.6111668703,790.470896833564,1116.12,0.705103206666667
984,515.616,0.707525,1.138823,515.616,1031.232,"2011_nk_31","Nush",2011,0.707384849999999,1.18462296666667,0.0166020499999999,633.6111668703,790.470896833564,1116.12,0.705103206666667
985,516.14,0.707459,1.151733,516.14,1032.28,"2011_nk_31","Nush",2011,0.707461349999999,1.20171578333333,0.0170928166666666,633.6111668703,790.470896833564,1116.12,0.705103206666667
986,516.664,0.707684,1.162127,516.664,1033.328,"2011_nk_31","Nush",2011,0.707505716666665,1.21922846666667,0.0175126833333334,633.6111668703,790.470896833564,1116.12,0.705103206666667
987,517.188,0.707268,1.193828,517.188,1034.376,"2011_nk_31","Nush",2011,0.707552833333332,1.23763681666667,0.0184083499999999,633.6111668703,790.470896833564,1116.12,0.705103206666667
988,517.712,0.708285,1.224159,517.712,1035.424,"2011_nk_31","Nush",2011,0.707597499999999,1.25514236666667,0.0175055499999999,633.6111668703,790.470896833564,1116.12,0.705103206666667
989,518.236,0.706443,1.250675,518.236,1036.472,"2011_nk_31","Nush",2011,0.707652733333332,1.27300583333333,0.0178634666666668,633.6111668703,790.470896833564,1116.12,0.705103206666667
990,518.76,0.708832,1.262194,518.76,1037.52,"2011_nk_31","Nush",2011,0.707676583333332,1.29029611666667,0.0172902833333335,633.6111668703,790.470896833564,1116.12,0.705103206666667
991,519.284,0.707607,1.270179,519.284,1038.568,"2011_nk_31","Nush",2011,0.707746399999998,1.3074254,0.0171292833333332,633.6111668703,790.470896833564,1116.12,0.705103206666667
992,519.808,0.707444,1.310128,519.808,1039.616,"2011_nk_31","Nush",2011,0.707771099999999,1.3255967,0.0181712999999999,633.6111668703,790.470896833564,1116.12,0.705103206666667
993,520.332,0.708161,1.342256,520.332,1040.664,"2011_nk_31","Nush",2011,0.707792016666665,1.34293231666667,0.0173356166666667,633.6111668703,790.470896833564,1116.12,0.705103206666667
994,520.856,0.708118,1.363718,520.856,1041.712,"2011_nk_31","Nush",2011,0.707819083333332,1.3604687,0.0175363833333333,633.6111668703,790.470896833564,1116.12,0.705103206666667
995,521.38,0.708287,1.373209,521.38,1042.76,"2011_nk_31","Nush",2011,0.707885299999999,1.37871331666667,0.0182446166666668,633.6111668703,790.470896833564,1116.12,0.705103206666667
996,521.904,0.707779,1.381346,521.904,1043.808,"2011_nk_31","Nush",2011,0.707914766666665,1.39722426666667,0.01851095,633.6111668703,790.470896833564,1116.12,0.705103206666667
997,522.428,0.708454,1.435585,522.428,1044.856,"2011_nk_31","Nush",2011,0.707970983333332,1.41488733333333,0.0176630666666666,633.6111668703,790.470896833564,1116.12,0.705103206666667
998,522.952,0.708848,1.451358,522.952,1045.904,"2011_nk_31","Nush",2011,0.708036016666665,1.4320476,0.0171602666666668,633.6111668703,790.470896833564,1116.12,0.705103206666667
999,523.476,0.708021,1.491033,523.476,1046.952,"2011_nk_31","Nush",2011,0.708103199999998,1.44919413333333,0.0171465333333332,633.6111668703,790.470896833564,1116.12,0.705103206666667
1000,524,0.708901,1.486775,524,1048,"2011_nk_31","Nush",2011,0.708123616666665,1.46663846666667,0.0174443333333334,633.6111668703,790.470896833564,1116.12,0.705103206666667
1001,524.524,0.708881,1.501549,524.524,1049.048,"2011_nk_31","Nush",2011,0.708177616666665,1.48455181666667,0.0179133499999999,633.6111668703,790.470896833564,1116.12,0.705103206666667
1002,525.048,0.709265,1.542627,525.048,1050.096,"2011_nk_31","Nush",2011,0.708229316666665,1.5020801,0.0175282833333334,633.6111668703,790.470896833564,1116.12,0.705103206666667
1003,525.572,0.708199,1.584965,525.572,1051.144,"2011_nk_31","Nush",2011,0.708241899999998,1.51898618333333,0.0169060833333332,633.6111668703,790.470896833564,1116.12,0.705103206666667
1004,526.096,0.708408,1.571131,526.096,1052.192,"2011_nk_31","Nush",2011,0.708288833333332,1.53540236666667,0.0164161833333334,633.6111668703,790.470896833564,1116.12,0.705103206666667
1005,526.62,0.708022,1.616214,526.62,1053.24,"2011_nk_31","Nush",2011,0.708324616666665,1.55251965,0.0171172833333331,633.6111668703,790.470896833564,1116.12,0.705103206666667
1006,527.144,0.707385,1.614006,527.144,1054.288,"2011_nk_31","Nush",2011,0.708353033333332,1.56891148333333,0.0163918333333333,633.6111668703,790.470896833564,1116.12,0.705103206666667
1007,527.668,0.708301,1.637723,527.668,1055.336,"2011_nk_31","Nush",2011,0.708393983333332,1.58472796666667,0.0158164833333334,633.6111668703,790.470896833564,1116.12,0.705103206666667
1008,528.192,0.708858,1.646744,528.192,1056.384,"2011_nk_31","Nush",2011,0.708420466666665,1.60113273333333,0.0164047666666667,633.6111668703,790.470896833564,1116.12,0.705103206666667
1009,528.716,0.708672,1.666693,528.716,1057.432,"2011_nk_31","Nush",2011,0.708465083333332,1.61670723333333,0.0155745,633.6111668703,790.470896833564,1116.12,0.705103206666667
1010,529.24,0.707133,1.724228,529.24,1058.48,"2011_nk_31","Nush",2011,0.708506799999998,1.63300388333333,0.0162966499999999,633.6111668703,790.470896833564,1116.12,0.705103206666667
1011,529.764,0.709748,1.73401,529.764,1059.528,"2011_nk_31","Nush",2011,0.708526266666665,1.64851655,0.015512666666667,633.6111668703,790.470896833564,1116.12,0.705103206666667
1012,530.288,0.70862,1.737429,530.288,1060.576,"2011_nk_31","Nush",2011,0.708563683333332,1.66279948333333,0.0142829333333334,633.6111668703,790.470896833564,1116.12,0.705103206666667
1013,530.812,0.709887,1.725553,530.812,1061.624,"2011_nk_31","Nush",2011,0.708559033333332,1.67702501666667,0.0142255333333332,633.6111668703,790.470896833564,1116.12,0.705103206666667
1014,531.336,0.708191,1.759137,531.336,1062.672,"2011_nk_31","Nush",2011,0.708575816666665,1.69160396666667,0.01457895,633.6111668703,790.470896833564,1116.12,0.705103206666667
1015,531.86,0.709094,1.776413,531.86,1063.72,"2011_nk_31","Nush",2011,0.708595399999999,1.70686831666667,0.01526435,633.6111668703,790.470896833564,1116.12,0.705103206666667
1016,532.384,0.708147,1.792524,532.384,1064.768,"2011_nk_31","Nush",2011,0.708617916666665,1.7211542,0.0142858833333332,633.6111668703,790.470896833564,1116.12,0.705103206666667
1017,532.908,0.709461,1.858143,532.908,1065.816,"2011_nk_31","Nush",2011,0.708641749999999,1.7352609,0.0141067000000001,633.6111668703,790.470896833564,1116.12,0.705103206666667
1018,533.432,0.708357,1.813343,533.432,1066.864,"2011_nk_31","Nush",2011,0.708654616666665,1.748937,0.0136760999999999,633.6111668703,790.470896833564,1116.12,0.705103206666667
1019,533.956,0.708472,1.845919,533.956,1067.912,"2011_nk_31","Nush",2011,0.708697799999998,1.76268201666667,0.0137450166666668,633.6111668703,790.470896833564,1116.12,0.705103206666667
1020,534.48,0.709242,1.825214,534.48,1068.96,"2011_nk_31","Nush",2011,0.708695466666665,1.77636855,0.0136865333333331,633.6111668703,790.470896833564,1116.12,0.705103206666667
1021,535.004,0.70882,1.817157,535.004,1070.008,"2011_nk_31","Nush",2011,0.708725433333332,1.78890926666667,0.0125407166666667,633.6111668703,790.470896833564,1116.12,0.705103206666667
1022,535.528,0.708869,1.889804,535.528,1071.056,"2011_nk_31","Nush",2011,0.708748249999999,1.80093185,0.0120225833333334,633.6111668703,790.470896833564,1116.12,0.705103206666667
1023,536.052,0.708684,1.847637,536.052,1072.104,"2011_nk_31","Nush",2011,0.708765833333332,1.81262596666667,0.0116941166666666,633.6111668703,790.470896833564,1116.12,0.705103206666667
1024,536.576,0.70842,1.862515,536.576,1073.152,"2011_nk_31","Nush",2011,0.708777199999998,1.82463186666667,0.0120058999999999,633.6111668703,790.470896833564,1116.12,0.705103206666667
1025,537.1,0.709027,1.917788,537.1,1074.2,"2011_nk_31","Nush",2011,0.708789483333332,1.83760008333333,0.0129682166666667,633.6111668703,790.470896833564,1116.12,0.705103206666667
1026,537.624,0.708792,1.912184,537.624,1075.248,"2011_nk_31","Nush",2011,0.708802083333332,1.84924156666667,0.0116414833333334,633.6111668703,790.470896833564,1116.12,0.705103206666667
1027,538.148,0.709717,1.886911,538.148,1076.296,"2011_nk_31","Nush",2011,0.708802849999998,1.86017365,0.0109320833333333,633.6111668703,790.470896833564,1116.12,0.705103206666667
1028,538.672,0.709382,1.874664,538.672,1077.344,"2011_nk_31","Nush",2011,0.708810866666665,1.87123761666667,0.0110639666666665,633.6111668703,790.470896833564,1116.12,0.705103206666667
1029,539.196,0.709169,1.892389,539.196,1078.392,"2011_nk_31","Nush",2011,0.708836066666665,1.88221253333333,0.0109749166666666,633.6111668703,790.470896833564,1116.12,0.705103206666667
1030,539.72,0.708138,1.910234,539.72,1079.44,"2011_nk_31","Nush",2011,0.708833716666665,1.89250495,0.0102924166666669,633.6111668703,790.470896833564,1116.12,0.705103206666667
1031,540.244,0.708852,1.952051,540.244,1080.488,"2011_nk_31","Nush",2011,0.708844699999998,1.90142053333333,0.00891558333333342,633.6111668703,790.470896833564,1116.12,0.705103206666667
1032,540.768,0.708998,1.941137,540.768,1081.536,"2011_nk_31","Nush",2011,0.708842099999998,1.91037376666667,0.00895323333333331,633.6111668703,790.470896833564,1116.12,0.705103206666667
1033,541.292,0.708973,1.924948,541.292,1082.584,"2011_nk_31","Nush",2011,0.708854633333332,1.9192741,0.00890033333333329,633.6111668703,790.470896833564,1116.12,0.705103206666667
1034,541.816,0.709692,1.929424,541.816,1083.632,"2011_nk_31","Nush",2011,0.708866333333332,1.92903665,0.00976255000000004,633.6111668703,790.470896833564,1116.12,0.705103206666667
1035,542.34,0.709306,1.975958,542.34,1084.68,"2011_nk_31","Nush",2011,0.708888999999998,1.93770413333333,0.00866748333333334,633.6111668703,790.470896833564,1116.12,0.705103206666667
1036,542.864,0.70916,1.950825,542.864,1085.728,"2011_nk_31","Nush",2011,0.708915299999998,1.94548998333333,0.00778584999999987,633.6111668703,790.470896833564,1116.12,0.705103206666667
1037,543.388,0.70966,1.937053,543.388,1086.776,"2011_nk_31","Nush",2011,0.708938683333332,1.9526599,0.00716991666666678,633.6111668703,790.470896833564,1116.12,0.705103206666667
1038,543.912,0.70781,1.999209,543.912,1087.824,"2011_nk_31","Nush",2011,0.708939483333332,1.96029001666667,0.00763011666666658,633.6111668703,790.470896833564,1116.12,0.705103206666667
1039,544.436,0.708573,1.983514,544.436,1088.872,"2011_nk_31","Nush",2011,0.708947966666665,1.96844851666667,0.00815849999999996,633.6111668703,790.470896833564,1116.12,0.705103206666667
1040,544.96,0.709046,2.03266,544.96,1089.92,"2011_nk_31","Nush",2011,0.708986399999998,1.97592446666667,0.0074759499999999,633.6111668703,790.470896833564,1116.12,0.705103206666667
1041,545.484,0.70855,2.002758,545.484,1090.968,"2011_nk_31","Nush",2011,0.708976366666665,1.98196071666667,0.00603624999999997,633.6111668703,790.470896833564,1116.12,0.705103206666667
1042,546.008,0.709778,1.951684,546.008,1092.016,"2011_nk_31","Nush",2011,0.708983866666665,1.98851426666667,0.00655355000000002,633.6111668703,790.470896833564,1116.12,0.705103206666667
1043,546.532,0.708667,1.966306,546.532,1093.064,"2011_nk_31","Nush",2011,0.708962166666665,1.9951532,0.00663893333333321,633.6111668703,790.470896833564,1116.12,0.705103206666667
1044,547.056,0.708532,2.01356,547.056,1094.112,"2011_nk_31","Nush",2011,0.708971333333332,2.00236488333333,0.00721168333333333,633.6111668703,790.470896833564,1116.12,0.705103206666667
1045,547.58,0.708634,2.067594,547.58,1095.16,"2011_nk_31","Nush",2011,0.708961183333332,2.00885718333333,0.00649230000000012,633.6111668703,790.470896833564,1116.12,0.705103206666667
1046,548.104,0.709035,2.01928,548.104,1096.208,"2011_nk_31","Nush",2011,0.708988483333332,2.01481113333333,0.00595394999999987,633.6111668703,790.470896833564,1116.12,0.705103206666667
1047,548.628,0.708698,2.04023,548.628,1097.256,"2011_nk_31","Nush",2011,0.708993983333332,2.01938846666667,0.00457733333333321,633.6111668703,790.470896833564,1116.12,0.705103206666667
1048,549.152,0.709057,2.044725,549.152,1098.304,"2011_nk_31","Nush",2011,0.709009533333332,2.02548695,0.00609848333333352,633.6111668703,790.470896833564,1116.12,0.705103206666667
1049,549.676,0.709034,2.075376,549.676,1099.352,"2011_nk_31","Nush",2011,0.709028283333332,2.0305743,0.00508735000000016,633.6111668703,790.470896833564,1116.12,0.705103206666667
1050,550.2,0.708692,2.083386,550.2,1100.4,"2011_nk_31","Nush",2011,0.709029499999998,2.0365911,0.00601679999999982,633.6111668703,790.470896833564,1116.12,0.705103206666667
1051,550.724,0.709405,2.022622,550.724,1101.448,"2011_nk_31","Nush",2011,0.709030849999998,2.04247581666667,0.00588471666666646,633.6111668703,790.470896833564,1116.12,0.705103206666667
1052,551.248,0.708813,2.031483,551.248,1102.496,"2011_nk_31","Nush",2011,0.709033283333332,2.04607916666667,0.00360335000000012,633.6111668703,790.470896833564,1116.12,0.705103206666667
1053,551.772,0.709216,2.043903,551.772,1103.544,"2011_nk_31","Nush",2011,0.709027683333332,2.05069768333333,0.00461851666666657,633.6111668703,790.470896833564,1116.12,0.705103206666667
1054,552.296,0.7088,2.084072,552.296,1104.592,"2011_nk_31","Nush",2011,0.709046499999998,2.055367,0.00466931666666692,633.6111668703,790.470896833564,1116.12,0.705103206666667
1055,552.82,0.709024,2.151302,552.82,1105.64,"2011_nk_31","Nush",2011,0.709032166666665,2.05882455,0.00345754999999981,633.6111668703,790.470896833564,1116.12,0.705103206666667
1056,553.344,0.708535,2.079835,553.344,1106.688,"2011_nk_31","Nush",2011,0.709033949999998,2.06120791666667,0.00238336666666683,633.6111668703,790.470896833564,1116.12,0.705103206666667
1057,553.868,0.7085,2.09151,553.868,1107.736,"2011_nk_31","Nush",2011,0.709018483333332,2.06419323333333,0.00298531666666646,633.6111668703,790.470896833564,1116.12,0.705103206666667
1058,554.392,0.709329,2.115196,554.392,1108.784,"2011_nk_31","Nush",2011,0.709011549999998,2.06662643333333,0.00243320000000002,633.6111668703,790.470896833564,1116.12,0.705103206666667
1059,554.916,0.709533,2.149528,554.916,1109.832,"2011_nk_31","Nush",2011,0.708999483333332,2.06974878333333,0.00312234999999994,633.6111668703,790.470896833564,1116.12,0.705103206666667
1060,555.44,0.70876,2.10432,555.44,1110.88,"2011_nk_31","Nush",2011,0.709015883333332,2.07165806666667,0.00190928333333362,633.6111668703,790.470896833564,1116.12,0.705103206666667
1061,555.964,0.70954,2.036484,555.964,1111.928,"2011_nk_31","Nush",2011,0.709019666666665,2.07307355,0.00141548333333308,633.6111668703,790.470896833564,1116.12,0.705103206666667
1062,556.488,0.709109,2.079821,556.488,1112.976,"2011_nk_31","Nush",2011,0.709019849999999,2.07493933333333,0.00186578333333332,633.6111668703,790.470896833564,1116.12,0.705103206666667
1063,557.012,0.708951,2.118985,557.012,1114.024,"2011_nk_31","Nush",2011,0.709020266666665,2.07644958333333,0.00151024999999994,633.6111668703,790.470896833564,1116.12,0.705103206666667
1064,557.536,0.70911,2.156884,557.536,1115.072,"2011_nk_31","Nush",2011,0.709016433333332,2.078759,0.00230941666666684,633.6111668703,790.470896833564,1116.12,0.705103206666667
1065,558.06,0.709382,2.136263,558.06,1116.12,"2011_nk_31","Nush",2011,0.709026349999998,2.07946803333333,0.000709033333333497,633.6111668703,790.470896833564,1116.12,0.705103206666667
1066,558.584,0.708963,2.081157,558.584,1117.168,"2011_nk_31","Nush",2011,0.709019233333332,2.08104546666666,0.00157743333333293,633.6111668703,790.470896833564,1116.12,0.705103206666667
1067,559.108,0.709704,2.067918,559.108,1118.216,"2011_nk_31","Nush",2011,0.709008199999998,2.08249935,0.00145388333333329,633.6111668703,790.470896833564,1116.12,0.705103206666667
1068,559.632,0.708906,2.104551,559.632,1119.264,"2011_nk_31","Nush",2011,0.709030549999998,2.08180365,-0.000695699999999633,633.6111668703,790.470896833564,1116.12,0.705103206666667
1069,560.156,0.709181,2.156203,560.156,1120.312,"2011_nk_31","Nush",2011,0.709041249999998,2.08222648333333,0.000422833333332928,633.6111668703,790.470896833564,1116.12,0.705103206666667
1070,560.68,0.709439,2.172785,560.68,1121.36,"2011_nk_31","Nush",2011,0.709030049999998,2.08309913333333,0.000872650000000252,633.6111668703,790.470896833564,1116.12,0.705103206666667
1071,561.204,0.709146,2.096185,561.204,1122.408,"2011_nk_31","Nush",2011,0.709033566666665,2.08427505,0.0011759166666665,633.6111668703,790.470896833564,1116.12,0.705103206666667
1072,561.728,0.70907,2.130642,561.728,1123.456,"2011_nk_31","Nush",2011,0.709023699999998,2.08661576666666,0.00234071666666669,633.6111668703,790.470896833564,1116.12,0.705103206666667
1073,562.252,0.708585,2.123889,562.252,1124.504,"2011_nk_31","Nush",2011,0.709041483333332,2.08933441666666,0.00271864999999982,633.6111668703,790.470896833564,1116.12,0.705103206666667
